/jdk1.3.1_20/javax/accessibility/AccessibleRelation.java,Java,,51,21,149,221
/jdk1.3.1_20/javax/accessibility/AccessibleRelationSet.java,Java,,105,16,92,213
/jdk1.3.1_20/javax/accessibility/AccessibleResourceBundle.java,Java,,89,5,41,135
/jdk1.3.1_20/javax/accessibility/AccessibleRole.java,Java,,109,71,352,532
/jdk1.3.1_20/javax/accessibility/AccessibleSelection.java,Java,,10,9,76,95
/jdk1.3.1_20/javax/accessibility/AccessibleState.java,Java,,62,32,224,318
/jdk1.3.1_20/javax/accessibility/AccessibleStateSet.java,Java,,86,14,79,179
/jdk1.3.1_20/javax/accessibility/AccessibleTable.java,Java,,25,26,149,200
/jdk1.3.1_20/javax/accessibility/AccessibleTableModelChange.java,Java,,11,10,60,81
/jdk1.3.1_20/javax/accessibility/AccessibleText.java,Java,,21,19,123,163
/jdk1.3.1_20/javax/accessibility/AccessibleValue.java,Java,,7,7,59,73
/jdk1.3.1_20/javax/naming/AuthenticationException.java,Java,,10,5,41,56
/jdk1.3.1_20/javax/naming/AuthenticationNotSupportedException.java,Java,,10,5,46,61
/jdk1.3.1_20/javax/naming/BinaryRefAddr.java,Java,,50,13,101,164
/jdk1.3.1_20/javax/naming/Binding.java,Java,,40,15,126,181
/jdk1.3.1_20/javax/naming/CannotProceedException.java,Java,,42,21,204,267
/jdk1.3.1_20/javax/naming/CommunicationException.java,Java,,10,4,33,47
/jdk1.3.1_20/javax/naming/CompositeName.java,Java,,128,34,454,616
/jdk1.3.1_20/javax/naming/CompoundName.java,Java,,121,30,449,600
/jdk1.3.1_20/javax/naming/ConfigurationException.java,Java,,10,4,39,53
/jdk1.3.1_20/javax/naming/Context.java,Java,,51,49,980,1080
/jdk1.3.1_20/javax/naming/ContextNotEmptyException.java,Java,,10,4,39,53
/jdk1.3.1_20/javax/naming/directory/Attribute.java,Java,,26,22,273,321
/jdk1.3.1_20/javax/naming/directory/AttributeInUseException.java,Java,,11,5,32,48
/jdk1.3.1_20/javax/naming/directory/AttributeModificationException.java,Java,,26,12,83,121
/jdk1.3.1_20/javax/naming/directory/Attributes.java,Java,,16,15,133,164
/jdk1.3.1_20/javax/naming/directory/BasicAttribute.java,Java,,269,51,217,537
/jdk1.3.1_20/javax/naming/directory/BasicAttributes.java,Java,,169,45,143,357
/jdk1.3.1_20/javax/naming/directory/DirContext.java,Java,,71,35,908,1014
/jdk1.3.1_20/javax/naming/directory/InitialDirContext.java,Java,,165,38,60,263
/jdk1.3.1_20/javax/naming/directory/InvalidAttributeIdentifierException.java,Java,,11,6,30,47
/jdk1.3.1_20/javax/naming/directory/InvalidAttributesException.java,Java,,11,6,36,53
/jdk1.3.1_20/javax/naming/directory/InvalidAttributeValueException.java,Java,,11,6,34,51
/jdk1.3.1_20/javax/naming/directory/InvalidSearchControlsException.java,Java,,11,6,31,48
/jdk1.3.1_20/javax/naming/directory/InvalidSearchFilterException.java,Java,,11,6,31,48
/jdk1.3.1_20/javax/naming/directory/ModificationItem.java,Java,,37,14,64,115
/jdk1.3.1_20/javax/naming/directory/NoSuchAttributeException.java,Java,,11,7,29,47
/jdk1.3.1_20/javax/naming/directory/SchemaViolationException.java,Java,,11,6,41,58
/jdk1.3.1_20/javax/naming/directory/SearchControls.java,Java,,70,26,221,317
/jdk1.3.1_20/javax/naming/directory/SearchResult.java,Java,,34,14,122,170
/jdk1.3.1_20/javax/naming/event/EventContext.java,Java,,15,12,203,230
/jdk1.3.1_20/javax/naming/event/EventDirContext.java,Java,,15,6,119,140
/jdk1.3.1_20/javax/naming/event/NamespaceChangeListener.java,Java,,6,5,61,72
/jdk1.3.1_20/javax/naming/event/NamingEvent.java,Java,,52,20,209,281
/jdk1.3.1_20/javax/naming/event/NamingExceptionEvent.java,Java,,19,9,47,75
/jdk1.3.1_20/javax/naming/event/NamingListener.java,Java,,4,2,40,46
/jdk1.3.1_20/javax/naming/event/ObjectChangeListener.java,Java,,4,3,47,54
/jdk1.3.1_20/javax/naming/InitialContext.java,Java,,175,48,262,485
/jdk1.3.1_20/javax/naming/InsufficientResourcesException.java,Java,,10,5,38,53
/jdk1.3.1_20/javax/naming/InterruptedNamingException.java,Java,,10,5,42,57
/jdk1.3.1_20/javax/naming/InvalidNameException.java,Java,,10,5,38,53
/jdk1.3.1_20/javax/naming/ldap/Control.java,Java,,8,7,62,77
/jdk1.3.1_20/javax/naming/ldap/ControlFactory.java,Java,,27,13,98,138
/jdk1.3.1_20/javax/naming/ldap/ExtendedRequest.java,Java,,8,7,114,129
/jdk1.3.1_20/javax/naming/ldap/ExtendedResponse.java,Java,,5,6,69,80
/jdk1.3.1_20/javax/naming/ldap/HasControls.java,Java,,5,5,41,51
/jdk1.3.1_20/javax/naming/ldap/InitialLdapContext.java,Java,,60,19,107,186
/jdk1.3.1_20/javax/naming/ldap/LdapContext.java,Java,,17,11,304,332
/jdk1.3.1_20/javax/naming/ldap/LdapReferralException.java,Java,,18,9,112,139
/jdk1.3.1_20/javax/naming/ldap/UnsolicitedNotification.java,Java,,6,5,34,45
/jdk1.3.1_20/javax/naming/ldap/UnsolicitedNotificationEvent.java,Java,,16,8,41,65
/jdk1.3.1_20/javax/naming/ldap/UnsolicitedNotificationListener.java,Java,,5,4,40,49
/jdk1.3.1_20/javax/naming/LimitExceededException.java,Java,,11,7,37,55
/jdk1.3.1_20/javax/naming/LinkException.java,Java,,63,23,199,285
/jdk1.3.1_20/javax/naming/LinkLoopException.java,Java,,10,5,33,48
/jdk1.3.1_20/javax/naming/LinkRef.java,Java,,21,7,69,97
/jdk1.3.1_20/javax/naming/MalformedLinkException.java,Java,,10,6,32,48
/jdk1.3.1_20/javax/naming/Name.java,Java,,19,19,211,249
/jdk1.3.1_20/javax/naming/NameAlreadyBoundException.java,Java,,10,5,39,54
/jdk1.3.1_20/javax/naming/NameClassPair.java,Java,,38,16,161,215
/jdk1.3.1_20/javax/naming/NameImpl.java,Java,,518,81,101,700
/jdk1.3.1_20/javax/naming/NameNotFoundException.java,Java,,10,5,31,46
/jdk1.3.1_20/javax/naming/NameParser.java,Java,,4,3,31,38
/jdk1.3.1_20/javax/naming/NamingEnumeration.java,Java,,7,5,116,128
/jdk1.3.1_20/javax/naming/NamingException.java,Java,,125,25,255,405
/jdk1.3.1_20/javax/naming/NamingSecurityException.java,Java,,10,5,37,52
/jdk1.3.1_20/javax/naming/NoInitialContextException.java,Java,,10,4,42,56
/jdk1.3.1_20/javax/naming/NoPermissionException.java,Java,,10,4,31,45
/jdk1.3.1_20/javax/naming/NotContextException.java,Java,,10,5,39,54
/jdk1.3.1_20/javax/naming/OperationNotSupportedException.java,Java,,10,5,33,48
/jdk1.3.1_20/javax/naming/PartialResultException.java,Java,,10,5,32,47
/jdk1.3.1_20/javax/naming/RefAddr.java,Java,,36,12,84,132
/jdk1.3.1_20/javax/naming/Reference.java,Java,,109,29,238,376
/jdk1.3.1_20/javax/naming/Referenceable.java,Java,,4,2,33,39
/jdk1.3.1_20/javax/naming/ReferralException.java,Java,,16,11,156,183
/jdk1.3.1_20/javax/naming/ServiceUnavailableException.java,Java,,10,5,34,49
/jdk1.3.1_20/javax/naming/SizeLimitExceededException.java,Java,,11,6,33,50
/jdk1.3.1_20/javax/naming/spi/ContinuationContext.java,Java,,169,34,12,215
/jdk1.3.1_20/javax/naming/spi/ContinuationDirContext.java,Java,,244,52,18,314
/jdk1.3.1_20/javax/naming/spi/DirectoryManager.java,Java,,119,30,166,315
/jdk1.3.1_20/javax/naming/spi/DirObjectFactory.java,Java,,9,4,99,112
/jdk1.3.1_20/javax/naming/spi/DirStateFactory.java,Java,,19,10,139,168
/jdk1.3.1_20/javax/naming/spi/InitialContextFactory.java,Java,,7,4,42,53
/jdk1.3.1_20/javax/naming/spi/InitialContextFactoryBuilder.java,Java,,7,3,41,51
/jdk1.3.1_20/javax/naming/spi/NamingManager.java,Java,,294,82,469,845
/jdk1.3.1_20/javax/naming/spi/ObjectFactory.java,Java,,7,5,142,154
/jdk1.3.1_20/javax/naming/spi/ObjectFactoryBuilder.java,Java,,7,3,45,55
/jdk1.3.1_20/javax/naming/spi/Resolver.java,Java,,9,7,58,74
/jdk1.3.1_20/javax/naming/spi/ResolveResult.java,Java,,62,12,106,180
/jdk1.3.1_20/javax/naming/spi/StateFactory.java,Java,,8,2,109,119
/jdk1.3.1_20/javax/naming/StringRefAddr.java,Java,,12,5,50,67
/jdk1.3.1_20/javax/naming/TimeLimitExceededException.java,Java,,11,6,33,50
/jdk1.3.1_20/javax/swing/AbstractAction.java,Java,,306,42,177,525
/jdk1.3.1_20/javax/swing/AbstractActionPropertyChangeListener.java,Java,,46,10,23,79
/jdk1.3.1_20/javax/swing/AbstractButton.java,Java,,1145,173,1016,2334
/jdk1.3.1_20/javax/swing/AbstractCellEditor.java,Java,,47,14,72,133
/jdk1.3.1_20/javax/swing/AbstractListModel.java,Java,,56,17,76,149
/jdk1.3.1_20/javax/swing/Action.java,Java,,20,9,153,182
/jdk1.3.1_20/javax/swing/ActionMap.java,Java,,134,21,73,228
/jdk1.3.1_20/javax/swing/AncestorNotifier.java,Java,,142,30,41,213
/jdk1.3.1_20/javax/swing/AppContext.java,Java,,61,16,155,232
/jdk1.3.1_20/javax/swing/Autoscroller.java,Java,,73,17,8,98
/jdk1.3.1_20/javax/swing/border/AbstractBorder.java,Java,,36,10,36,82
/jdk1.3.1_20/javax/swing/border/BevelBorder.java,Java,,123,38,114,275
/jdk1.3.1_20/javax/swing/border/Border.java,Java,,11,4,56,71
/jdk1.3.1_20/javax/swing/border/CompoundBorder.java,Java,,66,16,71,153
/jdk1.3.1_20/javax/swing/border/EmptyBorder.java,Java,,38,10,48,96
/jdk1.3.1_20/javax/swing/border/EtchedBorder.java,Java,,65,22,99,186
/jdk1.3.1_20/javax/swing/border/LineBorder.java,Java,,68,17,72,157
/jdk1.3.1_20/javax/swing/border/MatteBorder.java,Java,,126,26,85,237
/jdk1.3.1_20/javax/swing/border/SoftBevelBorder.java,Java,,64,19,58,141
/jdk1.3.1_20/javax/swing/border/TitledBorder.java,Java,,379,63,187,629
/jdk1.3.1_20/javax/swing/BorderFactory.java,Java,,127,30,342,499
/jdk1.3.1_20/javax/swing/BoundedRangeModel.java,Java,,18,30,199,247
/jdk1.3.1_20/javax/swing/Box.java,Java,,94,36,281,411
/jdk1.3.1_20/javax/swing/BoxLayout.java,Java,,165,34,204,403
/jdk1.3.1_20/javax/swing/ButtonGroup.java,Java,,55,13,74,142
/jdk1.3.1_20/javax/swing/ButtonModel.java,Java,,27,25,154,206
/jdk1.3.1_20/javax/swing/CellEditor.java,Java,,12,10,87,109
/jdk1.3.1_20/javax/swing/CellRendererPane.java,Java,,87,35,93,215
/jdk1.3.1_20/javax/swing/colorchooser/AbstractColorChooserPanel.java,Java,,52,18,77,147
/jdk1.3.1_20/javax/swing/colorchooser/CenterLayout.java,Java,,41,9,10,60
/jdk1.3.1_20/javax/swing/colorchooser/ColorChooserComponentFactory.java,Java,,14,10,19,43
/jdk1.3.1_20/javax/swing/colorchooser/ColorSelectionModel.java,Java,,10,6,30,46
/jdk1.3.1_20/javax/swing/colorchooser/DefaultColorSelectionModel.java,Java,,43,15,35,93
/jdk1.3.1_20/javax/swing/colorchooser/DefaultHSBChooserPanel.java,Java,,557,159,24,740
/jdk1.3.1_20/javax/swing/colorchooser/DefaultPreviewPanel.java,Java,,139,49,18,206
/jdk1.3.1_20/javax/swing/colorchooser/DefaultRGBChooserPanel.java,Java,,148,48,31,227
/jdk1.3.1_20/javax/swing/colorchooser/DefaultSwatchChooserPanel.java,Java,,489,66,21,576
/jdk1.3.1_20/javax/swing/colorchooser/JIntegerTextField.java,Java,,130,36,10,176
/jdk1.3.1_20/javax/swing/colorchooser/SmartGridLayout.java,Java,,94,48,13,155
/jdk1.3.1_20/javax/swing/colorchooser/SyntheticImage.java,Java,,98,8,33,139
/jdk1.3.1_20/javax/swing/ComboBoxEditor.java,Java,,11,8,18,37
/jdk1.3.1_20/javax/swing/ComboBoxModel.java,Java,,5,4,16,25
/jdk1.3.1_20/javax/swing/ComponentInputMap.java,Java,,43,7,48,98
/jdk1.3.1_20/javax/swing/DebugGraphics.java,Java,,1036,176,234,1446
/jdk1.3.1_20/javax/swing/DebugGraphicsFilter.java,Java,,13,5,9,27
/jdk1.3.1_20/javax/swing/DebugGraphicsInfo.java,Java,,32,9,10,51
/jdk1.3.1_20/javax/swing/DebugGraphicsObserver.java,Java,,19,6,9,34
/jdk1.3.1_20/javax/swing/DefaultBoundedRangeModel.java,Java,,137,48,172,357
/jdk1.3.1_20/javax/swing/DefaultButtonModel.java,Java,,176,55,229,460
/jdk1.3.1_20/javax/swing/DefaultCellEditor.java,Java,,141,43,70,254
/jdk1.3.1_20/javax/swing/DefaultComboBoxModel.java,Java,,96,25,44,165
/jdk1.3.1_20/javax/swing/DefaultDesktopManager.java,Java,,425,114,109,648
/jdk1.3.1_20/javax/swing/DefaultFocusManager.java,Java,,267,52,55,374
/jdk1.3.1_20/javax/swing/DefaultListCellRenderer.java,Java,,76,29,117,222
/jdk1.3.1_20/javax/swing/DefaultListModel.java,Java,,140,42,335,517
/jdk1.3.1_20/javax/swing/DefaultListSelectionModel.java,Java,,314,79,225,618
/jdk1.3.1_20/javax/swing/DefaultPopupFactory.java,Java,,771,149,325,1245
/jdk1.3.1_20/javax/swing/DefaultSingleSelectionModel.java,Java,,48,20,52,120
/jdk1.3.1_20/javax/swing/DesktopManager.java,Java,,19,11,67,97
/jdk1.3.1_20/javax/swing/event/AncestorEvent.java,Java,,25,7,50,82
/jdk1.3.1_20/javax/swing/event/AncestorListener.java,Java,,10,8,34,52
/jdk1.3.1_20/javax/swing/event/CaretEvent.java,Java,,9,7,35,51
/jdk1.3.1_20/javax/swing/event/CaretListener.java,Java,,5,5,16,26
/jdk1.3.1_20/javax/swing/event/CellEditorListener.java,Java,,7,7,13,27
/jdk1.3.1_20/javax/swing/event/ChangeEvent.java,Java,,7,4,24,35
/jdk1.3.1_20/javax/swing/event/ChangeListener.java,Java,,5,5,15,25
/jdk1.3.1_20/javax/swing/event/DocumentEvent.java,Java,,28,20,116,164
/jdk1.3.1_20/javax/swing/event/DocumentListener.java,Java,,7,5,47,59
/jdk1.3.1_20/javax/swing/event/EventListenerList.java,Java,,112,16,136,264
/jdk1.3.1_20/javax/swing/event/HyperlinkEvent.java,Java,,40,18,74,132
/jdk1.3.1_20/javax/swing/event/HyperlinkListener.java,Java,,5,5,15,25
/jdk1.3.1_20/javax/swing/event/InternalFrameAdapter.java,Java,,10,8,43,61
/jdk1.3.1_20/javax/swing/event/InternalFrameEvent.java,Java,,49,18,76,143
/jdk1.3.1_20/javax/swing/event/InternalFrameListener.java,Java,,11,9,48,68
/jdk1.3.1_20/javax/swing/event/ListDataEvent.java,Java,,20,11,52,83
/jdk1.3.1_20/javax/swing/event/ListDataListener.java,Java,,7,9,31,47
/jdk1.3.1_20/javax/swing/event/ListSelectionEvent.java,Java,,29,10,54,93
/jdk1.3.1_20/javax/swing/event/ListSelectionListener.java,Java,,6,8,17,31
/jdk1.3.1_20/javax/swing/event/MenuDragMouseEvent.java,Java,,24,7,50,81
/jdk1.3.1_20/javax/swing/event/MenuDragMouseListener.java,Java,,8,5,34,47
/jdk1.3.1_20/javax/swing/event/MenuEvent.java,Java,,7,4,26,37
/jdk1.3.1_20/javax/swing/event/MenuKeyEvent.java,Java,,23,7,46,76
/jdk1.3.1_20/javax/swing/event/MenuKeyListener.java,Java,,7,7,20,34
/jdk1.3.1_20/javax/swing/event/MenuListener.java,Java,,7,5,25,37
/jdk1.3.1_20/javax/swing/event/MouseInputAdapter.java,Java,,11,7,22,40
/jdk1.3.1_20/javax/swing/event/MouseInputListener.java,Java,,5,5,11,21
/jdk1.3.1_20/javax/swing/event/PopupMenuEvent.java,Java,,7,2,24,33
/jdk1.3.1_20/javax/swing/event/PopupMenuListener.java,Java,,7,6,20,33
/jdk1.3.1_20/javax/swing/event/SwingPropertyChangeSupport.java,Java,,122,26,73,221
/jdk1.3.1_20/javax/swing/event/TableColumnModelEvent.java,Java,,15,10,41,66
/jdk1.3.1_20/javax/swing/event/TableColumnModelListener.java,Java,,12,9,20,41
/jdk1.3.1_20/javax/swing/event/TableModelEvent.java,Java,,38,18,100,156
/jdk1.3.1_20/javax/swing/event/TableModelListener.java,Java,,6,5,16,27
/jdk1.3.1_20/javax/swing/event/TreeExpansionEvent.java,Java,,12,5,37,54
/jdk1.3.1_20/javax/swing/event/TreeExpansionListener.java,Java,,7,5,20,32
/jdk1.3.1_20/javax/swing/event/TreeModelEvent.java,Java,,75,16,202,293
/jdk1.3.1_20/javax/swing/event/TreeModelListener.java,Java,,8,8,63,79
/jdk1.3.1_20/javax/swing/event/TreeSelectionEvent.java,Java,,71,14,82,167
/jdk1.3.1_20/javax/swing/event/TreeSelectionListener.java,Java,,6,3,22,31
/jdk1.3.1_20/javax/swing/event/TreeWillExpandListener.java,Java,,7,5,20,32
/jdk1.3.1_20/javax/swing/event/UndoableEditEvent.java,Java,,12,5,29,46
/jdk1.3.1_20/javax/swing/event/UndoableEditListener.java,Java,,5,5,14,24
/jdk1.3.1_20/javax/swing/filechooser/FileFilter.java,Java,,6,4,27,37
/jdk1.3.1_20/javax/swing/filechooser/FileSystemView.java,Java,,310,67,117,494
/jdk1.3.1_20/javax/swing/filechooser/FileView.java,Java,,20,8,62,90
/jdk1.3.1_20/javax/swing/FocusManager.java,Java,,59,14,47,120
/jdk1.3.1_20/javax/swing/GraphicsWrapper.java,Java,,10,8,10,28
/jdk1.3.1_20/javax/swing/GrayFilter.java,Java,,31,9,35,75
/jdk1.3.1_20/javax/swing/Icon.java,Java,,9,6,24,39
/jdk1.3.1_20/javax/swing/ImageIcon.java,Java,,227,60,312,599
/jdk1.3.1_20/javax/swing/InputMap.java,Java,,138,24,72,234
/jdk1.3.1_20/javax/swing/InputVerifier.java,Java,,8,11,105,124
/jdk1.3.1_20/javax/swing/JApplet.java,Java,,138,46,246,430
/jdk1.3.1_20/javax/swing/JButton.java,Java,,91,32,171,294
/jdk1.3.1_20/javax/swing/JCheckBox.java,Java,,112,35,198,345
/jdk1.3.1_20/javax/swing/JCheckBoxMenuItem.java,Java,,76,27,164,267
/jdk1.3.1_20/javax/swing/JColorChooser.java,Java,,256,89,282,627
/jdk1.3.1_20/javax/swing/JComboBox.java,Java,,584,127,777,1488
/jdk1.3.1_20/javax/swing/JComponent.java,Java,,2044,407,1745,4196
/jdk1.3.1_20/javax/swing/JDesktopPane.java,Java,,117,42,193,352
/jdk1.3.1_20/javax/swing/JDialog.java,Java,,269,68,422,759
/jdk1.3.1_20/javax/swing/JEditorPane.java,Java,,1047,159,984,2190
/jdk1.3.1_20/javax/swing/JFileChooser.java,Java,,588,167,873,1628
/jdk1.3.1_20/javax/swing/JFrame.java,Java,,211,57,443,711
/jdk1.3.1_20/javax/swing/JInternalFrame.java,Java,,815,180,1038,2033
/jdk1.3.1_20/javax/swing/JLabel.java,Java,,638,116,661,1415
/jdk1.3.1_20/javax/swing/JLayeredPane.java,Java,,287,66,362,715
/jdk1.3.1_20/javax/swing/JList.java,Java,,1080,263,1195,2538
/jdk1.3.1_20/javax/swing/JMenu.java,Java,,782,138,721,1641
/jdk1.3.1_20/javax/swing/JMenuBar.java,Java,,321,75,346,742
/jdk1.3.1_20/javax/swing/JMenuItem.java,Java,,339,69,363,771
/jdk1.3.1_20/javax/swing/JOptionPane.java,Java,,681,141,1231,2053
/jdk1.3.1_20/javax/swing/JPanel.java,Java,,57,22,117,196
/jdk1.3.1_20/javax/swing/JPasswordField.java,Java,,84,30,204,318
/jdk1.3.1_20/javax/swing/JPopupMenu.java,Java,,564,113,538,1215
/jdk1.3.1_20/javax/swing/JProgressBar.java,Java,,282,81,477,840
/jdk1.3.1_20/javax/swing/JRadioButton.java,Java,,95,33,191,319
/jdk1.3.1_20/javax/swing/JRadioButtonMenuItem.java,Java,,65,24,152,241
/jdk1.3.1_20/javax/swing/JRootPane.java,Java,,293,70,421,784
/jdk1.3.1_20/javax/swing/JScrollBar.java,Java,,289,107,448,844
/jdk1.3.1_20/javax/swing/JScrollPane.java,Java,,434,137,751,1322
/jdk1.3.1_20/javax/swing/JSeparator.java,Java,,85,28,161,274
/jdk1.3.1_20/javax/swing/JSlider.java,Java,,455,162,572,1189
/jdk1.3.1_20/javax/swing/JSplitPane.java,Java,,381,165,639,1185
/jdk1.3.1_20/javax/swing/JTabbedPane.java,Java,,708,157,741,1606
/jdk1.3.1_20/javax/swing/JTable.java,Java,,2549,499,2560,5608
/jdk1.3.1_20/javax/swing/JTextArea.java,Java,,287,54,455,796
/jdk1.3.1_20/javax/swing/JTextField.java,Java,,294,62,451,807
/jdk1.3.1_20/javax/swing/JTextPane.java,Java,,153,33,253,439
/jdk1.3.1_20/javax/swing/JToggleButton.java,Java,,132,47,194,373
/jdk1.3.1_20/javax/swing/JToolBar.java,Java,[WDW - need to add orientation from BoxLayout,318,68,376,762
/jdk1.3.1_20/javax/swing/JToolTip.java,Java,,70,28,146,244
/jdk1.3.1_20/javax/swing/JTree.java,Java,,2208,421,1952,4581
/jdk1.3.1_20/javax/swing/JViewport.java,Java,,736,173,699,1608
/jdk1.3.1_20/javax/swing/JWindow.java,Java,,126,43,307,476
/jdk1.3.1_20/javax/swing/KeyboardManager.java,Java,,202,47,77,326
/jdk1.3.1_20/javax/swing/KeyStroke.java,Java,,280,49,228,557
/jdk1.3.1_20/javax/swing/ListCellRenderer.java,Java,,11,4,53,68
/jdk1.3.1_20/javax/swing/ListModel.java,Java,,9,7,32,48
/jdk1.3.1_20/javax/swing/ListSelectionModel.java,Java,,28,36,189,253
/jdk1.3.1_20/javax/swing/LookAndFeel.java,Java,,143,41,190,374
/jdk1.3.1_20/javax/swing/MenuElement.java,Java,,10,10,41,61
/jdk1.3.1_20/javax/swing/MenuSelectionManager.java,Java,,294,50,94,438
/jdk1.3.1_20/javax/swing/MultiUIDefaults.java,Java,,114,30,9,153
/jdk1.3.1_20/javax/swing/MutableComboBoxModel.java,Java,,7,7,27,41
/jdk1.3.1_20/javax/swing/OverlayLayout.java,Java,,113,26,116,255
/jdk1.3.1_20/javax/swing/plaf/ActionMapUIResource.java,Java,,6,4,11,21
/jdk1.3.1_20/javax/swing/plaf/basic/BasicArrowButton.java,Java,,141,30,22,193
/jdk1.3.1_20/javax/swing/plaf/basic/BasicBorders.java,Java,,360,66,49,475
/jdk1.3.1_20/javax/swing/plaf/basic/BasicButtonListener.java,Java,,201,39,38,278
/jdk1.3.1_20/javax/swing/plaf/basic/BasicButtonUI.java,Java,,239,66,77,382
/jdk1.3.1_20/javax/swing/plaf/basic/BasicCheckBoxMenuItemUI.java,Java,,41,16,12,69
/jdk1.3.1_20/javax/swing/plaf/basic/BasicCheckBoxUI.java,Java,,16,10,20,46
/jdk1.3.1_20/javax/swing/plaf/basic/BasicColorChooserUI.java,Java,,150,56,16,222
/jdk1.3.1_20/javax/swing/plaf/basic/BasicComboBoxEditor.java,Java,,46,15,28,89
/jdk1.3.1_20/javax/swing/plaf/basic/BasicComboBoxRenderer.java,Java,,62,19,37,118
/jdk1.3.1_20/javax/swing/plaf/basic/BasicComboBoxUI.java,Java,,895,181,322,1398
/jdk1.3.1_20/javax/swing/plaf/basic/BasicComboPopup.java,Java,,548,120,242,910
/jdk1.3.1_20/javax/swing/plaf/basic/BasicDesktopIconUI.java,Java,,174,45,24,243
/jdk1.3.1_20/javax/swing/plaf/basic/BasicDesktopPaneUI.java,Java,,450,49,87,586
/jdk1.3.1_20/javax/swing/plaf/basic/BasicDirectoryModel.java,Java,,236,52,56,344
/jdk1.3.1_20/javax/swing/plaf/basic/BasicEditorPaneUI.java,Java,,75,15,54,144
/jdk1.3.1_20/javax/swing/plaf/basic/BasicFileChooserUI.java,Java,,525,127,56,708
/jdk1.3.1_20/javax/swing/plaf/basic/BasicGraphicsUtils.java,Java,,190,63,43,296
/jdk1.3.1_20/javax/swing/plaf/basic/BasicHTML.java,Java,,190,46,253,489
/jdk1.3.1_20/javax/swing/plaf/basic/BasicIconFactory.java,Java,,151,33,18,202
/jdk1.3.1_20/javax/swing/plaf/basic/BasicInternalFrameTitlePane.java,Java,,420,92,78,590
/jdk1.3.1_20/javax/swing/plaf/basic/BasicInternalFrameUI.java,Java,,904,186,174,1264
/jdk1.3.1_20/javax/swing/plaf/basic/BasicLabelUI.java,Java,,284,54,106,444
/jdk1.3.1_20/javax/swing/plaf/basic/BasicListUI.java,Java,,753,200,480,1433
/jdk1.3.1_20/javax/swing/plaf/basic/BasicLookAndFeel.java,Java,,972,134,92,1198
/jdk1.3.1_20/javax/swing/plaf/basic/BasicMenuBarUI.java,Java,,201,41,21,263
/jdk1.3.1_20/javax/swing/plaf/basic/BasicMenuItemUI.java,Java,,753,128,129,1010
/jdk1.3.1_20/javax/swing/plaf/basic/BasicMenuUI.java,Java,,687,84,52,823
/jdk1.3.1_20/javax/swing/plaf/basic/BasicOptionPaneUI.java,Java,,723,144,202,1069
/jdk1.3.1_20/javax/swing/plaf/basic/BasicPanelUI.java,Java,,34,11,11,56
/jdk1.3.1_20/javax/swing/plaf/basic/BasicPasswordFieldUI.java,Java,,17,12,33,62
/jdk1.3.1_20/javax/swing/plaf/basic/BasicPopupMenuSeparatorUI.java,Java,,27,9,11,47
/jdk1.3.1_20/javax/swing/plaf/basic/BasicPopupMenuUI.java,Java,,587,99,57,743
/jdk1.3.1_20/javax/swing/plaf/basic/BasicProgressBarUI.java,Java,,280,53,113,446
/jdk1.3.1_20/javax/swing/plaf/basic/BasicRadioButtonMenuItemUI.java,Java,,42,14,11,67
/jdk1.3.1_20/javax/swing/plaf/basic/BasicRadioButtonUI.java,Java,,162,41,44,247
/jdk1.3.1_20/javax/swing/plaf/basic/BasicRootPaneUI.java,Java,,113,25,22,160
/jdk1.3.1_20/javax/swing/plaf/basic/BasicScrollBarUI.java,Java,,731,179,205,1115
/jdk1.3.1_20/javax/swing/plaf/basic/BasicScrollPaneUI.java,Java,,424,93,65,582
/jdk1.3.1_20/javax/swing/plaf/basic/BasicSeparatorUI.java,Java,,68,22,12,102
/jdk1.3.1_20/javax/swing/plaf/basic/BasicSliderUI.java,Java,,1245,243,133,1621
/jdk1.3.1_20/javax/swing/plaf/basic/BasicSplitPaneDivider.java,Java,,563,140,255,958
/jdk1.3.1_20/javax/swing/plaf/basic/BasicSplitPaneUI.java,Java,,1170,264,633,2067
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTabbedPaneUI.java,Java,,1495,238,194,1927
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTableHeaderUI.java,Java,,284,72,95,451
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTableUI.java,Java,,689,148,159,996
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTextAreaUI.java,Java,,162,31,99,292
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTextFieldUI.java,Java,,173,30,176,379
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTextPaneUI.java,Java,,55,9,54,118
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTextUI.java,Java,,806,156,854,1816
/jdk1.3.1_20/javax/swing/plaf/basic/BasicToggleButtonUI.java,Java,,117,36,26,179
/jdk1.3.1_20/javax/swing/plaf/basic/BasicToolBarSeparatorUI.java,Java,,49,16,12,77
/jdk1.3.1_20/javax/swing/plaf/basic/BasicToolBarUI.java,Java,,666,129,80,875
/jdk1.3.1_20/javax/swing/plaf/basic/BasicToolTipUI.java,Java,,131,26,22,179
/jdk1.3.1_20/javax/swing/plaf/basic/BasicTreeUI.java,Java,,2324,454,668,3446
