/jdk1.4.2_19/org/apache/xml/utils/SuballocatedByteVector.java,Java,,267,37,230,534
/jdk1.4.2_19/org/apache/xml/utils/SuballocatedIntVector.java,Java,,271,41,241,553
/jdk1.4.2_19/org/apache/xml/utils/SystemIDResolver.java,Java,,111,28,134,273
/jdk1.4.2_19/org/apache/xml/utils/TreeWalker.java,Java,,300,71,152,523
/jdk1.4.2_19/org/apache/xml/utils/Trie.java,Java,,65,23,93,181
/jdk1.4.2_19/org/apache/xml/utils/UnImplNode.java,Java,,394,209,702,1305
/jdk1.4.2_19/org/apache/xml/utils/URI.java,Java,,903,221,565,1689
/jdk1.4.2_19/org/apache/xml/utils/WrappedRuntimeException.java,Java,,19,9,81,109
/jdk1.4.2_19/org/apache/xml/utils/WrongParserException.java,Java,,8,2,65,75
/jdk1.4.2_19/org/apache/xml/utils/XMLChar.java,Java,,308,76,297,681
/jdk1.4.2_19/org/apache/xml/utils/XMLCharacterRecognizer.java,Java,,41,15,89,145
/jdk1.4.2_19/org/apache/xml/utils/XMLString.java,Java,,47,40,624,711
/jdk1.4.2_19/org/apache/xml/utils/XMLStringFactory.java,Java,,10,5,92,107
/jdk1.4.2_19/org/apache/xpath/Arg.java,Java,,97,27,170,294
/jdk1.4.2_19/org/apache/xpath/axes/AttributeIterator.java,Java,,28,10,80,118
/jdk1.4.2_19/org/apache/xpath/axes/AxesWalker.java,Java,,274,80,273,627
/jdk1.4.2_19/org/apache/xpath/axes/BasicTestIterator.java,Java,,111,28,67,206
/jdk1.4.2_19/org/apache/xpath/axes/ChildIterator.java,Java,,46,16,98,160
/jdk1.4.2_19/org/apache/xpath/axes/ChildTestIterator.java,Java,,49,23,130,202
/jdk1.4.2_19/org/apache/xpath/axes/ContextNodeList.java,Java,,18,14,140,172
/jdk1.4.2_19/org/apache/xpath/axes/DescendantIterator.java,Java,,223,48,148,419
/jdk1.4.2_19/org/apache/xpath/axes/FilterExprIterator.java,Java,,98,27,78,203
/jdk1.4.2_19/org/apache/xpath/axes/FilterExprIteratorSimple.java,Java,,160,40,105,305
/jdk1.4.2_19/org/apache/xpath/axes/FilterExprWalker.java,Java,,157,44,188,389
/jdk1.4.2_19/org/apache/xpath/axes/HasPositionalPredChecker.java,Java,,55,12,37,104
/jdk1.4.2_19/org/apache/xpath/axes/IteratorPool.java,Java,,52,14,35,101
/jdk1.4.2_19/org/apache/xpath/axes/LocPathIterator.java,Java,,368,124,589,1081
/jdk1.4.2_19/org/apache/xpath/axes/MatchPatternIterator.java,Java,,196,43,117,356
/jdk1.4.2_19/org/apache/xpath/axes/NodeSequence.java,Java,,385,69,231,685
/jdk1.4.2_19/org/apache/xpath/axes/OneStepIterator.java,Java,,119,39,90,248
/jdk1.4.2_19/org/apache/xpath/axes/OneStepIteratorForward.java,Java,,48,20,83,151
/jdk1.4.2_19/org/apache/xpath/axes/PathComponent.java,Java,,5,3,64,72
/jdk1.4.2_19/org/apache/xpath/axes/PredicatedNodeTest.java,Java,,336,77,215,628
/jdk1.4.2_19/org/apache/xpath/axes/ReverseAxesWalker.java,Java,,111,40,131,282
/jdk1.4.2_19/org/apache/xpath/axes/RTFIterator.java,Java,,9,4,9,22
/jdk1.4.2_19/org/apache/xpath/axes/SelfIteratorNoPredicate.java,Java,,49,17,53,119
/jdk1.4.2_19/org/apache/xpath/axes/SubContextList.java,Java,,7,5,78,90
/jdk1.4.2_19/org/apache/xpath/axes/UnionChildIterator.java,Java,,62,12,91,165
/jdk1.4.2_19/org/apache/xpath/axes/UnionPathIterator.java,Java,,318,76,231,625
/jdk1.4.2_19/org/apache/xpath/axes/WalkerFactory.java,Java,,1245,196,429,1870
/jdk1.4.2_19/org/apache/xpath/axes/WalkingIterator.java,Java,,167,53,124,344
/jdk1.4.2_19/org/apache/xpath/axes/WalkingIteratorSorted.java,Java,,75,18,159,252
/jdk1.4.2_19/org/apache/xpath/CachedXPathAPI.java,Java,,93,32,247,372
/jdk1.4.2_19/org/apache/xpath/compiler/Compiler.java,Java,,592,142,534,1268
/jdk1.4.2_19/org/apache/xpath/compiler/FuncLoader.java,Java,,52,19,94,165
/jdk1.4.2_19/org/apache/xpath/compiler/FunctionTable.java,Java,,133,60,141,334
/jdk1.4.2_19/org/apache/xpath/compiler/Keywords.java,Java,,218,69,128,415
/jdk1.4.2_19/org/apache/xpath/compiler/Lexer.java,Java,,422,89,182,693
/jdk1.4.2_19/org/apache/xpath/compiler/OpCodes.java,Java,,68,66,534,668
/jdk1.4.2_19/org/apache/xpath/compiler/OpMap.java,Java,,192,57,242,491
/jdk1.4.2_19/org/apache/xpath/compiler/OpMapVector.java,Java,,35,22,94,151
/jdk1.4.2_19/org/apache/xpath/compiler/PsuedoNames.java,Java,,10,7,78,95
/jdk1.4.2_19/org/apache/xpath/compiler/XPathDumper.java,Java,,8,3,60,71
/jdk1.4.2_19/org/apache/xpath/compiler/XPathParser.java,Java,,1254,395,746,2395
/jdk1.4.2_19/org/apache/xpath/DOM2Helper.java,Java,,94,34,228,356
/jdk1.4.2_19/org/apache/xpath/domapi/XPathEvaluatorImpl.java,Java,,62,25,209,296
/jdk1.4.2_19/org/apache/xpath/domapi/XPathExpressionImpl.java,Java,,60,19,139,218
/jdk1.4.2_19/org/apache/xpath/domapi/XPathNamespaceImpl.java,Java,,91,34,175,300
/jdk1.4.2_19/org/apache/xpath/domapi/XPathNSResolverImpl.java,Java,,12,6,79,97
/jdk1.4.2_19/org/apache/xpath/domapi/XPathResultImpl.java,Java,,220,56,236,512
/jdk1.4.2_19/org/apache/xpath/DOMHelper.java,Java,,604,172,568,1344
/jdk1.4.2_19/org/apache/xpath/DOMOrder.java,Java,,5,2,70,77
/jdk1.4.2_19/org/apache/xpath/Expression.java,Java,,198,59,376,633
/jdk1.4.2_19/org/apache/xpath/ExpressionNode.java,Java,,10,6,72,88
/jdk1.4.2_19/org/apache/xpath/ExpressionOwner.java,Java,,6,5,14,25
/jdk1.4.2_19/org/apache/xpath/ExtensionsProvider.java,Java,,12,5,70,87
/jdk1.4.2_19/org/apache/xpath/FoundIndex.java,Java,,5,2,65,72
/jdk1.4.2_19/org/apache/xpath/functions/FuncBoolean.java,Java,,13,6,69,88
/jdk1.4.2_19/org/apache/xpath/functions/FuncCeiling.java,Java,,14,6,69,89
/jdk1.4.2_19/org/apache/xpath/functions/FuncConcat.java,Java,,33,11,84,128
/jdk1.4.2_19/org/apache/xpath/functions/FuncContains.java,Java,,18,9,70,97
/jdk1.4.2_19/org/apache/xpath/functions/FuncCount.java,Java,,20,9,80,109
/jdk1.4.2_19/org/apache/xpath/functions/FuncCurrent.java,Java,,44,13,88,145
/jdk1.4.2_19/org/apache/xpath/functions/FuncDoclocation.java,Java,,29,10,74,113
/jdk1.4.2_19/org/apache/xpath/functions/FuncExtElementAvailable.java,Java,,58,10,70,138
/jdk1.4.2_19/org/apache/xpath/functions/FuncExtFunction.java,Java,,133,44,177,354
/jdk1.4.2_19/org/apache/xpath/functions/FuncExtFunctionAvailable.java,Java,,52,10,72,134
/jdk1.4.2_19/org/apache/xpath/functions/FuncFalse.java,Java,,16,7,73,96
/jdk1.4.2_19/org/apache/xpath/functions/FuncFloor.java,Java,,13,5,69,87
/jdk1.4.2_19/org/apache/xpath/functions/FuncGenerateId.java,Java,,20,7,76,103
/jdk1.4.2_19/org/apache/xpath/functions/FuncId.java,Java,,85,25,85,195
/jdk1.4.2_19/org/apache/xpath/functions/FuncLang.java,Java,,41,12,71,124
/jdk1.4.2_19/org/apache/xpath/functions/FuncLast.java,Java,,45,14,92,151
/jdk1.4.2_19/org/apache/xpath/functions/FuncLocalPart.java,Java,,23,8,70,101
/jdk1.4.2_19/org/apache/xpath/functions/FuncNamespace.java,Java,,38,12,72,122
/jdk1.4.2_19/org/apache/xpath/functions/FuncNormalizeSpace.java,Java,,43,10,81,134
/jdk1.4.2_19/org/apache/xpath/functions/FuncNot.java,Java,,13,5,69,87
/jdk1.4.2_19/org/apache/xpath/functions/FuncNumber.java,Java,,15,6,69,90
/jdk1.4.2_19/org/apache/xpath/functions/FuncPosition.java,Java,,63,16,98,177
/jdk1.4.2_19/org/apache/xpath/functions/FuncQname.java,Java,,29,9,71,109
/jdk1.4.2_19/org/apache/xpath/functions/FuncRound.java,Java,,14,5,69,88
/jdk1.4.2_19/org/apache/xpath/functions/FuncStartsWith.java,Java,,14,5,69,88
/jdk1.4.2_19/org/apache/xpath/functions/FuncString.java,Java,,15,6,69,90
/jdk1.4.2_19/org/apache/xpath/functions/FuncStringLength.java,Java,,15,6,69,90
/jdk1.4.2_19/org/apache/xpath/functions/FuncSubstring.java,Java,,62,16,86,164
/jdk1.4.2_19/org/apache/xpath/functions/FuncSubstringAfter.java,Java,,19,8,69,96
/jdk1.4.2_19/org/apache/xpath/functions/FuncSubstringBefore.java,Java,,17,7,69,93
/jdk1.4.2_19/org/apache/xpath/functions/FuncSum.java,Java,,29,10,68,107
/jdk1.4.2_19/org/apache/xpath/functions/FuncSystemProperty.java,Java,,123,35,92,250
/jdk1.4.2_19/org/apache/xpath/functions/Function.java,Java,,49,15,118,182
/jdk1.4.2_19/org/apache/xpath/functions/Function2Args.java,Java,,79,22,120,221
/jdk1.4.2_19/org/apache/xpath/functions/Function3Args.java,Java,,79,22,119,220
/jdk1.4.2_19/org/apache/xpath/functions/FunctionDef1Arg.java,Java,,69,16,123,208
/jdk1.4.2_19/org/apache/xpath/functions/FunctionMultiArgs.java,Java,,122,30,122,274
/jdk1.4.2_19/org/apache/xpath/functions/FunctionOneArg.java,Java,,71,21,119,211
/jdk1.4.2_19/org/apache/xpath/functions/FuncTranslate.java,Java,,36,13,80,129
/jdk1.4.2_19/org/apache/xpath/functions/FuncTrue.java,Java,,16,7,73,96
/jdk1.4.2_19/org/apache/xpath/functions/FuncUnparsedEntityURI.java,Java,,21,9,69,99
/jdk1.4.2_19/org/apache/xpath/functions/WrongNumberArgsException.java,Java,,8,3,67,78
/jdk1.4.2_19/org/apache/xpath/NodeSet.java,Java,,596,233,580,1409
/jdk1.4.2_19/org/apache/xpath/NodeSetDTM.java,Java,,399,169,727,1295
/jdk1.4.2_19/org/apache/xpath/objects/XBoolean.java,Java,,58,22,125,205
/jdk1.4.2_19/org/apache/xpath/objects/XBooleanStatic.java,Java,,24,8,77,109
/jdk1.4.2_19/org/apache/xpath/objects/XMLStringFactoryImpl.java,Java,,29,8,100,137
/jdk1.4.2_19/org/apache/xpath/objects/XNodeSet.java,Java,,407,102,491,1000
/jdk1.4.2_19/org/apache/xpath/objects/XNodeSetForDOM.java,Java,,55,15,37,107
/jdk1.4.2_19/org/apache/xpath/objects/XNull.java,Java,,40,14,117,171
/jdk1.4.2_19/org/apache/xpath/objects/XNumber.java,Java,,129,42,293,464
/jdk1.4.2_19/org/apache/xpath/objects/XObject.java,Java,,282,106,404,792
/jdk1.4.2_19/org/apache/xpath/objects/XObjectFactory.java,Java,,105,11,23,139
/jdk1.4.2_19/org/apache/xpath/objects/XRTreeFrag.java,Java,,178,37,210,425
/jdk1.4.2_19/org/apache/xpath/objects/XRTreeFragSelectWrapper.java,Java,,63,18,61,142
/jdk1.4.2_19/org/apache/xpath/objects/XString.java,Java,,406,113,692,1211
/jdk1.4.2_19/org/apache/xpath/objects/XStringForChars.java,Java,,73,25,103,201
/jdk1.4.2_19/org/apache/xpath/objects/XStringForFSB.java,Java,,401,126,504,1031
/jdk1.4.2_19/org/apache/xpath/operations/And.java,Java,,26,9,79,114
/jdk1.4.2_19/org/apache/xpath/operations/Bool.java,Java,,21,6,78,105
/jdk1.4.2_19/org/apache/xpath/operations/Div.java,Java,,17,6,79,102
/jdk1.4.2_19/org/apache/xpath/operations/Equals.java,Java,,23,6,81,110
/jdk1.4.2_19/org/apache/xpath/operations/Gt.java,Java,,11,3,70,84
/jdk1.4.2_19/org/apache/xpath/operations/Gte.java,Java,,12,3,70,85
/jdk1.4.2_19/org/apache/xpath/operations/Lt.java,Java,,11,3,70,84
/jdk1.4.2_19/org/apache/xpath/operations/Lte.java,Java,,11,3,70,84
/jdk1.4.2_19/org/apache/xpath/operations/Minus.java,Java,,17,6,80,103
/jdk1.4.2_19/org/apache/xpath/operations/Mod.java,Java,,17,6,79,102
/jdk1.4.2_19/org/apache/xpath/operations/Mult.java,Java,,17,5,79,101
/jdk1.4.2_19/org/apache/xpath/operations/Neg.java,Java,,16,6,78,100
/jdk1.4.2_19/org/apache/xpath/operations/NotEquals.java,Java,,11,3,70,84
/jdk1.4.2_19/org/apache/xpath/operations/Number.java,Java,,19,7,78,104
/jdk1.4.2_19/org/apache/xpath/operations/Operation.java,Java,,93,27,130,250
/jdk1.4.2_19/org/apache/xpath/operations/Or.java,Java,,26,9,79,114
/jdk1.4.2_19/org/apache/xpath/operations/Plus.java,Java,,17,6,79,102
/jdk1.4.2_19/org/apache/xpath/operations/Quo.java,Java,,11,4,72,87
/jdk1.4.2_19/org/apache/xpath/operations/String.java,Java,,10,3,69,82
/jdk1.4.2_19/org/apache/xpath/operations/UnaryOperation.java,Java,,60,22,119,201
/jdk1.4.2_19/org/apache/xpath/operations/Variable.java,Java,,199,57,176,432
/jdk1.4.2_19/org/apache/xpath/operations/VariableSafeAbsRef.java,Java,,26,6,24,56
/jdk1.4.2_19/org/apache/xpath/patterns/ContextMatchStepPattern.java,Java,,94,26,97,217
/jdk1.4.2_19/org/apache/xpath/patterns/FunctionPattern.java,Java,,114,41,135,290
/jdk1.4.2_19/org/apache/xpath/patterns/NodeTest.java,Java,,299,103,329,731
/jdk1.4.2_19/org/apache/xpath/patterns/NodeTestFilter.java,Java,,5,2,68,75
/jdk1.4.2_19/org/apache/xpath/patterns/StepPattern.java,Java,,602,137,352,1091
/jdk1.4.2_19/org/apache/xpath/patterns/UnionPattern.java,Java,,117,30,109,256
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResourceBundle.java,Java,,63,6,69,138
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources.java,Java,,552,320,507,1379
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_de.java,Java,,431,560,397,1388
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_en.java,Java,,4,2,61,67
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_es.java,Java,,432,560,398,1390
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_fr.java,Java,,433,561,397,1391
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_it.java,Java,,441,568,404,1413
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_ja.java,Java,,436,561,492,1489
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_ko.java,Java,,645,571,437,1653
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_sv.java,Java,,433,562,397,1392
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_zh_CN.java,Java,,435,562,396,1393
/jdk1.4.2_19/org/apache/xpath/res/XPATHErrorResources_zh_TW.java,Java,,433,559,396,1388
/jdk1.4.2_19/org/apache/xpath/SourceTree.java,Java,,11,5,73,89
/jdk1.4.2_19/org/apache/xpath/SourceTreeManager.java,Java,,204,61,191,456
/jdk1.4.2_19/org/apache/xpath/VariableStack.java,Java,,180,78,293,551
/jdk1.4.2_19/org/apache/xpath/WhitespaceStrippingElementMatcher.java,Java,,9,3,21,33
/jdk1.4.2_19/org/apache/xpath/XPath.java,Java,,265,69,291,625
/jdk1.4.2_19/org/apache/xpath/XPathAPI.java,Java,,81,27,221,329
/jdk1.4.2_19/org/apache/xpath/XPathContext.java,Java,,545,157,629,1331
/jdk1.4.2_19/org/apache/xpath/XPathException.java,Java,,154,54,142,350
/jdk1.4.2_19/org/apache/xpath/XPathFactory.java,Java,,8,5,75,88
/jdk1.4.2_19/org/apache/xpath/XPathProcessorException.java,Java,,12,4,73,89
/jdk1.4.2_19/org/apache/xpath/XPathVisitable.java,Java,,5,2,71,78
/jdk1.4.2_19/org/apache/xpath/XPathVisitor.java,Java,,63,17,159,239
/jdk1.4.2_19/org/ietf/jgss/ChannelBinding.java,Java,,63,23,109,195
/jdk1.4.2_19/org/ietf/jgss/GSSContext.java,Java,,62,45,1223,1330
/jdk1.4.2_19/org/ietf/jgss/GSSCredential.java,Java,,21,24,309,354
/jdk1.4.2_19/org/ietf/jgss/GSSException.java,Java,,107,59,218,384
/jdk1.4.2_19/org/ietf/jgss/GSSManager.java,Java,,38,19,655,712
/jdk1.4.2_19/org/ietf/jgss/GSSName.java,Java,,27,19,231,277
/jdk1.4.2_19/org/ietf/jgss/MessageProp.java,Java,,67,21,130,218
/jdk1.4.2_19/org/ietf/jgss/Oid.java,Java,,83,23,93,199
/jdk1.4.2_19/org/omg/CORBA/Any.java,Java,,79,58,565,702
/jdk1.4.2_19/org/omg/CORBA/AnyHolder.java,Java,,21,9,60,90
/jdk1.4.2_19/org/omg/CORBA/AnySeqHelper.java,Java,,46,10,27,83
/jdk1.4.2_19/org/omg/CORBA/AnySeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/ARG_IN.java,Java,,4,4,29,37
/jdk1.4.2_19/org/omg/CORBA/ARG_INOUT.java,Java,,4,7,30,41
/jdk1.4.2_19/org/omg/CORBA/ARG_OUT.java,Java,,4,6,29,39
/jdk1.4.2_19/org/omg/CORBA/BAD_CONTEXT.java,Java,,15,7,47,69
/jdk1.4.2_19/org/omg/CORBA/BAD_INV_ORDER.java,Java,,15,8,45,68
/jdk1.4.2_19/org/omg/CORBA/BAD_OPERATION.java,Java,,15,7,43,65
/jdk1.4.2_19/org/omg/CORBA/BAD_PARAM.java,Java,,15,7,52,74
/jdk1.4.2_19/org/omg/CORBA/BAD_POLICY.java,Java,,4,2,16,22
/jdk1.4.2_19/org/omg/CORBA/BAD_POLICY_TYPE.java,Java,,4,2,16,22
/jdk1.4.2_19/org/omg/CORBA/BAD_POLICY_VALUE.java,Java,,4,2,18,24
/jdk1.4.2_19/org/omg/CORBA/BAD_TYPECODE.java,Java,,15,7,44,66
/jdk1.4.2_19/org/omg/CORBA/BooleanHolder.java,Java,,21,9,62,92
/jdk1.4.2_19/org/omg/CORBA/BooleanSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/BooleanSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/Bounds.java,Java,,9,5,22,36
/jdk1.4.2_19/org/omg/CORBA/ByteHolder.java,Java,,21,10,62,93
/jdk1.4.2_19/org/omg/CORBA/CharHolder.java,Java,,21,10,63,94
/jdk1.4.2_19/org/omg/CORBA/CharSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/CharSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/COMM_FAILURE.java,Java,,15,7,51,73
/jdk1.4.2_19/org/omg/CORBA/CompletionStatus.java,Java,,27,13,85,125
/jdk1.4.2_19/org/omg/CORBA/CompletionStatusHelper.java,Java,,37,10,14,61
/jdk1.4.2_19/org/omg/CORBA/Context.java,Java,,11,19,198,228
/jdk1.4.2_19/org/omg/CORBA/ContextList.java,Java,,7,12,70,89
/jdk1.4.2_19/org/omg/CORBA/CTX_RESTRICT_SCOPE.java,Java,,4,4,28,36
/jdk1.4.2_19/org/omg/CORBA/Current.java,Java,,4,3,23,30
/jdk1.4.2_19/org/omg/CORBA/CurrentHelper.java,Java,,43,11,15,69
/jdk1.4.2_19/org/omg/CORBA/CurrentHolder.java,Java,,24,8,15,47
/jdk1.4.2_19/org/omg/CORBA/CurrentOperations.java,Java,,4,3,16,23
/jdk1.4.2_19/org/omg/CORBA/CustomMarshal.java,Java,,7,3,30,40
/jdk1.4.2_19/org/omg/CORBA/DataInputStream.java,Java,,36,34,258,328
/jdk1.4.2_19/org/omg/CORBA/DataOutputStream.java,Java,,36,34,196,266
/jdk1.4.2_19/org/omg/CORBA/DATA_CONVERSION.java,Java,,15,7,46,68
/jdk1.4.2_19/org/omg/CORBA/DefinitionKind.java,Java,,114,113,256,483
/jdk1.4.2_19/org/omg/CORBA/DefinitionKindHelper.java,Java,,37,10,15,62
/jdk1.4.2_19/org/omg/CORBA/DomainManager.java,Java,,5,4,17,26
/jdk1.4.2_19/org/omg/CORBA/DomainManagerOperations.java,Java,,5,4,23,32
/jdk1.4.2_19/org/omg/CORBA/DoubleHolder.java,Java,,21,12,59,92
/jdk1.4.2_19/org/omg/CORBA/DoubleSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/DoubleSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/DynamicImplementation.java,Java,,10,7,12,29
/jdk1.4.2_19/org/omg/CORBA/DynAny.java,Java,,89,68,556,713
/jdk1.4.2_19/org/omg/CORBA/DynAnyPackage/Invalid.java,Java,,10,5,18,33
/jdk1.4.2_19/org/omg/CORBA/DynAnyPackage/InvalidSeq.java,Java,,10,5,19,34
/jdk1.4.2_19/org/omg/CORBA/DynAnyPackage/InvalidValue.java,Java,,10,4,22,36
/jdk1.4.2_19/org/omg/CORBA/DynAnyPackage/TypeMismatch.java,Java,,10,5,19,34
/jdk1.4.2_19/org/omg/CORBA/DynArray.java,Java,,7,6,24,37
/jdk1.4.2_19/org/omg/CORBA/DynEnum.java,Java,,8,7,30,45
/jdk1.4.2_19/org/omg/CORBA/DynFixed.java,Java,,7,5,26,38
/jdk1.4.2_19/org/omg/CORBA/DynSequence.java,Java,,9,7,37,53
/jdk1.4.2_19/org/omg/CORBA/DynStruct.java,Java,,9,7,35,51
/jdk1.4.2_19/org/omg/CORBA/DynUnion.java,Java,,12,11,52,75
/jdk1.4.2_19/org/omg/CORBA/DynValue.java,Java,,8,6,39,53
/jdk1.4.2_19/org/omg/CORBA/Environment.java,Java,,6,10,28,44
/jdk1.4.2_19/org/omg/CORBA/ExceptionList.java,Java,,9,11,73,93
/jdk1.4.2_19/org/omg/CORBA/FieldNameHelper.java,Java,,40,10,14,64
/jdk1.4.2_19/org/omg/CORBA/FixedHolder.java,Java,,21,11,49,81
/jdk1.4.2_19/org/omg/CORBA/FloatHolder.java,Java,,21,9,58,88
/jdk1.4.2_19/org/omg/CORBA/FloatSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/FloatSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/FREE_MEM.java,Java,,15,6,43,64
/jdk1.4.2_19/org/omg/CORBA/IdentifierHelper.java,Java,,40,10,15,65
/jdk1.4.2_19/org/omg/CORBA/IDLType.java,Java,,4,6,24,34
/jdk1.4.2_19/org/omg/CORBA/IDLTypeHelper.java,Java,,51,11,15,77
/jdk1.4.2_19/org/omg/CORBA/IDLTypeOperations.java,Java,,5,4,31,40
/jdk1.4.2_19/org/omg/CORBA/IMP_LIMIT.java,Java,,15,7,46,68
/jdk1.4.2_19/org/omg/CORBA/INITIALIZE.java,Java,,15,6,49,70
/jdk1.4.2_19/org/omg/CORBA/INTERNAL.java,Java,,15,6,49,70
/jdk1.4.2_19/org/omg/CORBA/INTF_REPOS.java,Java,,15,6,42,63
/jdk1.4.2_19/org/omg/CORBA/IntHolder.java,Java,,21,9,65,95
/jdk1.4.2_19/org/omg/CORBA/INVALID_TRANSACTION.java,Java,,15,6,44,65
/jdk1.4.2_19/org/omg/CORBA/INV_FLAG.java,Java,,15,6,44,65
/jdk1.4.2_19/org/omg/CORBA/INV_IDENT.java,Java,,15,6,45,66
/jdk1.4.2_19/org/omg/CORBA/INV_OBJREF.java,Java,,15,6,51,72
/jdk1.4.2_19/org/omg/CORBA/INV_POLICY.java,Java,,15,6,42,63
/jdk1.4.2_19/org/omg/CORBA/IRObject.java,Java,,5,2,17,24
/jdk1.4.2_19/org/omg/CORBA/IRObjectOperations.java,Java,,6,6,53,65
/jdk1.4.2_19/org/omg/CORBA/LocalObject.java,Java,,89,39,361,489
/jdk1.4.2_19/org/omg/CORBA/LongHolder.java,Java,,21,10,60,91
/jdk1.4.2_19/org/omg/CORBA/LongLongSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/LongLongSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/LongSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/LongSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/MARSHAL.java,Java,,15,6,49,70
/jdk1.4.2_19/org/omg/CORBA/NamedValue.java,Java,,6,10,92,108
/jdk1.4.2_19/org/omg/CORBA/NameValuePair.java,Java,,10,8,27,45
/jdk1.4.2_19/org/omg/CORBA/NameValuePairHelper.java,Java,,67,10,14,91
/jdk1.4.2_19/org/omg/CORBA/NO_IMPLEMENT.java,Java,,15,6,48,69
/jdk1.4.2_19/org/omg/CORBA/NO_MEMORY.java,Java,,15,7,41,63
/jdk1.4.2_19/org/omg/CORBA/NO_PERMISSION.java,Java,,15,6,41,62
/jdk1.4.2_19/org/omg/CORBA/NO_RESOURCES.java,Java,,15,6,42,63
/jdk1.4.2_19/org/omg/CORBA/NO_RESPONSE.java,Java,,15,6,42,63
/jdk1.4.2_19/org/omg/CORBA/NVList.java,Java,,9,16,136,161
/jdk1.4.2_19/org/omg/CORBA/Object.java,Java,,25,35,204,264
/jdk1.4.2_19/org/omg/CORBA/ObjectHelper.java,Java,,37,11,19,67
/jdk1.4.2_19/org/omg/CORBA/ObjectHolder.java,Java,,21,9,64,94
/jdk1.4.2_19/org/omg/CORBA/OBJECT_NOT_EXIST.java,Java,,15,6,51,72
/jdk1.4.2_19/org/omg/CORBA/OBJ_ADAPTER.java,Java,,15,6,46,67
/jdk1.4.2_19/org/omg/CORBA/OctetSeqHelper.java,Java,,44,10,27,81
/jdk1.4.2_19/org/omg/CORBA/OctetSeqHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/OMGVMCID.java,Java,,4,5,16,25
/jdk1.4.2_19/org/omg/CORBA/ORB.java,Java,,293,103,909,1305
/jdk1.4.2_19/org/omg/CORBA/ORBPackage/InconsistentTypeCode.java,Java,,10,4,20,34
/jdk1.4.2_19/org/omg/CORBA/ORBPackage/InvalidName.java,Java,,9,4,23,36
/jdk1.4.2_19/org/omg/CORBA/ParameterMode.java,Java,,29,8,14,51
/jdk1.4.2_19/org/omg/CORBA/ParameterModeHelper.java,Java,,37,11,14,62
/jdk1.4.2_19/org/omg/CORBA/ParameterModeHolder.java,Java,,24,9,14,47
/jdk1.4.2_19/org/omg/CORBA/PERSIST_STORE.java,Java,,15,6,41,62
/jdk1.4.2_19/org/omg/CORBA/Policy.java,Java,,4,3,22,29
/jdk1.4.2_19/org/omg/CORBA/PolicyError.java,Java,,15,7,31,53
/jdk1.4.2_19/org/omg/CORBA/PolicyErrorCodeHelper.java,Java,,40,11,11,62
/jdk1.4.2_19/org/omg/CORBA/PolicyErrorHelper.java,Java,,62,11,12,85
/jdk1.4.2_19/org/omg/CORBA/PolicyErrorHolder.java,Java,,24,9,10,43
/jdk1.4.2_19/org/omg/CORBA/PolicyHelper.java,Java,,51,11,15,77
/jdk1.4.2_19/org/omg/CORBA/PolicyHolder.java,Java,,24,8,15,47
/jdk1.4.2_19/org/omg/CORBA/PolicyListHelper.java,Java,,46,10,15,71
/jdk1.4.2_19/org/omg/CORBA/PolicyListHolder.java,Java,,24,9,15,48
/jdk1.4.2_19/org/omg/CORBA/PolicyOperations.java,Java,,7,6,41,54
/jdk1.4.2_19/org/omg/CORBA/PolicyTypeHelper.java,Java,,40,11,16,67
/jdk1.4.2_19/org/omg/CORBA/portable/ApplicationException.java,Java,,16,6,24,46
